Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-07 00:00:00-05:00,54.89392917781137,54.96652638929158,54.22238679721861,54.45833206176758,13961200,0.0,0.0
2023-03-08 00:00:00-05:00,54.48556137084961,54.74873363000394,54.20423894260282,54.48556137084961,10851600,0.0,0.0
2023-03-09 00:00:00-05:00,54.93931320372947,54.93931320372947,53.79587661712744,53.959224700927734,13900900,0.0,0.0
2023-03-10 00:00:00-05:00,54.17701607471763,54.57630941420556,53.53270064220614,53.73234558105469,13745800,0.0,0.0
2023-03-13 00:00:00-04:00,53.80494619379144,55.23877494979918,53.76864585521129,54.27684020996094,21956000,0.0,0.0
2023-03-14 00:00:00-04:00,54.44926268248653,54.86670619888911,53.85939428537657,54.47648620605469,19496900,0.0,0.0
2023-03-15 00:00:00-04:00,53.93200116739704,54.884862681583904,53.75957972864803,54.8394889831543,21089900,0.0,0.0
2023-03-16 00:00:00-04:00,54.949213437606566,55.1778255748094,54.59257906170525,55.1412467956543,15658300,0.46,0.0
2023-03-17 00:00:00-04:00,55.150399074321,55.186974369004574,54.53771666780328,54.88520812988281,27351200,0.0,0.0
2023-03-20 00:00:00-04:00,55.01323221720764,55.41558837890625,54.83948822454469,55.41558837890625,12904100,0.0,0.0
2023-03-21 00:00:00-04:00,55.3881542453898,55.55275528084507,54.7571859350411,55.159542083740234,13716500,0.0,0.0
2023-03-22 00:00:00-04:00,55.23269873191685,55.6624872166006,54.89435022669055,54.91263961791992,10494200,0.0,0.0
2023-03-23 00:00:00-04:00,54.94921646814475,55.22355035024923,54.61087146316071,54.793758392333984,15479000,0.0,0.0
2023-03-24 00:00:00-04:00,55.095529334645406,55.79965519038663,54.78461666442648,55.68992233276367,12975600,0.0,0.0
2023-03-27 00:00:00-04:00,55.909387983496416,56.22030065335658,55.73564400176516,56.10142135620117,12777400,0.0,0.0
2023-03-28 00:00:00-04:00,56.13800344711075,56.45806257549535,56.02827058314639,56.165435791015625,10925700,0.0,0.0
2023-03-29 00:00:00-04:00,56.43976873917246,56.650091498686265,56.32088944437089,56.56779098510742,9441000,0.0,0.0
2023-03-30 00:00:00-04:00,56.58609062021264,56.77812402388132,56.3849107754101,56.55865478515625,9870700,0.0,0.0
2023-03-31 00:00:00-04:00,56.75067954256888,56.92442351516458,56.576932081628726,56.723243713378906,14440900,0.0,0.0
2023-04-03 00:00:00-04:00,56.97014515214233,57.171324953596475,56.567789037578486,57.06159210205078,12300700,0.0,0.0
2023-04-04 00:00:00-04:00,57.05244893131106,57.37250804180954,56.76897209121615,56.887847900390625,11433400,0.0,0.0
2023-04-05 00:00:00-04:00,57.18046663729768,57.62854796105851,57.15303429710527,57.4273681640625,12789600,0.0,0.0
2023-04-06 00:00:00-04:00,57.482240501742695,57.64684153152375,57.0433055851081,57.463951110839844,9644200,0.0,0.0
2023-04-10 00:00:00-04:00,57.14389529485068,57.3267822265625,56.71410333096974,57.3267822265625,7952600,0.0,0.0
2023-04-11 00:00:00-04:00,57.29020741336703,57.34507209800254,57.061595258466674,57.2261962890625,9913000,0.0,0.0
2023-04-12 00:00:00-04:00,57.134748855258316,57.63769489415506,56.979294265634344,57.3267822265625,9593700,0.0,0.0
2023-04-13 00:00:00-04:00,57.390798601937824,57.75657947552188,57.13475408343595,57.7474365234375,9871400,0.0,0.0
2023-04-14 00:00:00-04:00,57.65597915649414,57.74742610256046,57.40907763463154,57.65597915649414,8946000,0.0,0.0
2023-04-17 00:00:00-04:00,57.902884432796554,58.09491779947086,57.73828340754871,58.030906677246094,9452400,0.0,0.0
2023-04-18 00:00:00-04:00,58.076627380737136,58.1589278919038,57.78400411622109,58.122352600097656,9035700,0.0,0.0
2023-04-19 00:00:00-04:00,58.277811730921826,58.369258688434435,58.00347783507348,58.23208999633789,9769500,0.0,0.0
2023-04-20 00:00:00-04:00,58.18636624831897,58.52471125854594,58.0126187792296,58.48813247680664,10706400,0.0,0.0
2023-04-21 00:00:00-04:00,58.5247169738952,58.771615053885256,58.341826535682785,58.57044219970703,12931100,0.0,0.0
2023-04-24 00:00:00-04:00,59.21054296712101,59.43000866325604,58.177215140147574,58.47898483276367,15532300,0.0,0.0
2023-04-25 00:00:00-04:00,58.6801660026034,58.6801660026034,58.18636640120388,58.387542724609375,12818900,0.0,0.0
2023-04-26 00:00:00-04:00,58.12235521037261,58.3143885822709,57.966897131923076,58.11320877075195,13179600,0.0,0.0
2023-04-27 00:00:00-04:00,58.094921304241346,58.305244074003234,57.71085454772262,58.23208999633789,13795800,0.0,0.0
2023-04-28 00:00:00-04:00,58.16807361752462,58.67102311756448,58.0491943276657,58.6618766784668,13687600,0.0,0.0
2023-05-01 00:00:00-04:00,58.66187688255706,59.15567994521722,58.57957288376926,58.79904556274414,9091500,0.0,0.0
2023-05-02 00:00:00-04:00,58.65273506422306,58.65273506422306,57.85716572615678,58.53385925292969,10948400,0.0,0.0
2023-05-03 00:00:00-04:00,58.542988536245296,58.689303641646674,58.14063594976794,58.204647064208984,11084600,0.0,0.0
2023-05-04 00:00:00-04:00,58.28695470413544,58.46069868055858,58.076628458538295,58.2686653137207,11938300,0.0,0.0
2023-05-05 00:00:00-04:00,58.19551129358525,58.71674674291931,58.186368341993756,58.542999267578125,9039000,0.0,0.0
2023-05-08 00:00:00-04:00,58.35096311993057,58.57957176864984,58.16807271261077,58.4515495300293,7240700,0.0,0.0
2023-05-09 00:00:00-04:00,58.19551203632358,58.2961019468376,57.86630996131215,57.96689987182617,9067700,0.0,0.0
2023-05-10 00:00:00-04:00,57.90288097919863,58.1955042314426,57.60111477647268,58.067481994628906,10134000,0.0,0.0
2023-05-11 00:00:00-04:00,58.14064966518435,58.46070531289093,57.6194107000916,58.39669418334961,9581500,0.0,0.0
2023-05-12 00:00:00-04:00,58.396693006784034,58.698462744265896,58.250381358159615,58.62530517578125,8740800,0.0,0.0
2023-05-15 00:00:00-04:00,58.72589664093356,58.75332898566816,58.25952585037571,58.4698486328125,8150000,0.0,0.0
2023-05-16 00:00:00-04:00,58.43326096297477,58.43326096297477,57.756567533266825,57.81143569946289,9129600,0.0,0.0
2023-05-17 00:00:00-04:00,57.9760486973413,57.994334601510054,57.36336625733975,57.7474365234375,11583000,0.0,0.0
2023-05-18 00:00:00-04:00,57.61940152209812,57.64683735063491,57.217045416450475,57.4273681640625,13595100,0.0,0.0
2023-05-19 00:00:00-04:00,57.64684447796963,57.70170916513781,57.25363127432194,57.454811096191406,14251400,0.0,0.0
2023-05-22 00:00:00-04:00,57.41822680198901,57.491380873974116,56.18371913401081,56.24773025512695,15055400,0.0,0.0
2023-05-23 00:00:00-04:00,56.24773455294637,56.39404619644056,55.93682187447813,56.14714813232422,13932700,0.0,0.0
2023-05-24 00:00:00-04:00,56.128862844157446,56.17458458202724,55.5253268345792,55.67163848876953,11090100,0.0,0.0
2023-05-25 00:00:00-04:00,55.29670853492506,55.53446363853285,55.00408525894104,55.24184036254883,14463600,0.0,0.0
2023-05-26 00:00:00-04:00,55.27841894600116,55.45216292538624,54.96750628033946,55.104671478271484,12570300,0.0,0.0
2023-05-30 00:00:00-04:00,54.949221313363005,55.04981122628469,54.42798584490051,54.665740966796875,15634200,0.0,0.0
2023-05-31 00:00:00-04:00,54.793758672705195,55.12296072825288,54.29081263821605,54.55600357055664,59432200,0.0,0.0
2023-06-01 00:00:00-04:00,54.812052294916064,55.02237507145425,54.65659769465322,54.866920471191406,13402700,0.0,0.0
2023-06-02 00:00:00-04:00,55.11381092694464,56.07398114405531,54.94006696959796,55.927669525146484,15259800,0.0,0.0
2023-06-05 00:00:00-04:00,55.78136560259533,56.183721738023095,55.3698630275302,55.55275344848633,12915600,0.0,0.0
2023-06-06 00:00:00-04:00,55.73564096558954,55.77221974554392,54.97664697908618,55.150394439697266,10943500,0.0,0.0
2023-06-07 00:00:00-04:00,54.87606310391154,55.19612223113898,54.702319112567395,55.06809997558594,16817900,0.0,0.0
2023-06-08 00:00:00-04:00,54.98579551904642,55.24184001182067,54.84862683314903,55.20526123046875,15585900,0.0,0.0
2023-06-09 00:00:00-04:00,55.11381673831372,55.479594079982384,55.022369786638166,55.29670715332031,12581500,0.0,0.0
2023-06-12 00:00:00-04:00,55.40644379497812,55.461311969734645,54.88520834399778,55.05895233154297,14208900,0.0,0.0
2023-06-13 00:00:00-04:00,55.05895029207703,55.47959581792811,54.90349570187562,55.278419494628906,13397800,0.0,0.0
2023-06-14 00:00:00-04:00,55.534463904138825,55.85452301201402,55.41558460759406,55.653343200683594,14099700,0.0,0.0
2023-06-15 00:00:00-04:00,55.846838671753815,56.48261233289064,55.598056756984256,56.418113708496094,15271400,0.46,0.0
2023-06-16 00:00:00-04:00,56.75903348240285,57.28423855650816,56.64846491809418,56.82353210449219,26738000,0.0,0.0
2023-06-20 00:00:00-04:00,56.749826796663015,57.09074862240405,56.42733365270686,56.44575881958008,13971800,0.0,0.0
2023-06-21 00:00:00-04:00,56.49182934864391,56.86960851834174,56.187761387347095,56.60239791870117,13948700,0.0,0.0
2023-06-22 00:00:00-04:00,56.952545103549674,57.21975223181323,56.74983309632514,56.98939895629883,15193400,0.0,0.0
2023-06-23 00:00:00-04:00,57.072316016712485,57.09996079494495,56.37204373159153,56.390472412109375,25112100,0.0,0.0
2023-06-26 00:00:00-04:00,56.39968130279104,56.47339602003678,55.64412302557807,56.408897399902344,12856100,0.0,0.0
2023-06-27 00:00:00-04:00,56.40890057056338,56.537897818083,56.18775992130735,56.28911590576172,9068500,0.0,0.0
2023-06-28 00:00:00-04:00,56.0956252629709,56.24305120457889,55.65334743814694,55.763916015625,11173200,0.0,0.0
2023-06-29 00:00:00-04:00,55.48749069616358,55.60727185264547,55.07285415281052,55.30320739746094,17142300,0.0,0.0
2023-06-30 00:00:00-04:00,55.28478342503303,55.607276589047636,55.1649987434368,55.48749542236328,19739200,0.0,0.0
2023-07-03 00:00:00-04:00,55.46906828218742,55.865276188946126,55.31242623037232,55.81920623779297,9694500,0.0,0.0
2023-07-05 00:00:00-04:00,55.54277357469039,56.29833194070316,55.43220500073798,56.23383331298828,14716600,0.0,0.0
2023-07-06 00:00:00-04:00,55.95740832106066,56.224618921521134,55.7454837632542,55.8007698059082,12603900,0.0,0.0
2023-07-07 00:00:00-04:00,55.57041671821184,55.74548391472466,55.035995515838785,55.063636779785156,14574000,0.0,0.0
2023-07-10 00:00:00-04:00,55.257130610489796,55.42298520729765,54.492356245774566,54.64899826049805,15480600,0.0,0.0
2023-07-11 00:00:00-04:00,54.78721654821041,54.879359957849964,54.21594146809188,54.84250259399414,15967700,0.0,0.0
2023-07-12 00:00:00-04:00,55.05443610914394,55.330859353153016,54.778012865134876,55.13736343383789,14241300,0.0,0.0
2023-07-13 00:00:00-04:00,55.39534473359788,55.70862527246518,55.26634748493101,55.607269287109375,11269800,0.0,0.0
2023-07-14 00:00:00-04:00,55.41377598655972,56.24304907350292,55.36770604059878,56.114051818847656,11634200,0.0,0.0
2023-07-17 00:00:00-04:00,55.98505065444266,56.29833120564381,55.736272245025795,56.031124114990234,10014300,0.0,0.0
2023-07-18 00:00:00-04:00,56.1693366284628,56.436547246760966,55.662560172494636,55.80998611450195,11152900,0.0,0.0
2023-07-19 00:00:00-04:00,55.994266327109145,56.93410797357232,55.9113390196297,56.795894622802734,12936000,0.0,0.0
2023-07-20 00:00:00-04:00,56.8327551517647,57.5053862321724,56.82353905324706,57.48695755004883,11563000,0.0,0.0
2023-07-21 00:00:00-04:00,57.55145251517856,57.75416449071756,57.34874405455106,57.533023834228516,12815100,0.0,0.0
2023-07-24 00:00:00-04:00,57.51459527474083,57.873949281658355,57.496170108663364,57.55145263671875,10251100,0.0,0.0
2023-07-25 00:00:00-04:00,57.4040220592091,57.486949359494105,57.17366883785199,57.35795211791992,13422700,0.0,0.0
2023-07-26 00:00:00-04:00,56.99860126848898,58.20564989067223,56.56553609050259,58.0950813293457,17145500,0.0,0.0
2023-07-27 00:00:00-04:00,58.095086301014646,58.297798276553635,57.47774130628988,57.533023834228516,11517100,0.0,0.0
2023-07-28 00:00:00-04:00,57.67124124881976,57.83709587414883,57.33031941449301,57.56988525390625,9721800,0.0,0.0
2023-07-31 00:00:00-04:00,57.54224555837683,57.54224555837683,56.87882703895517,57.0631103515625,15577900,0.0,0.0
2023-08-01 00:00:00-04:00,57.210531802676165,57.459313727908324,56.77746657931891,56.915679931640625,9281600,0.0,0.0
2023-08-02 00:00:00-04:00,56.722184747384,57.671238999260694,56.722184747384,57.09074783325195,11059400,0.0,0.0
2023-08-03 00:00:00-04:00,57.007819183047644,57.238172424389255,56.69453863422658,56.795894622802734,8037400,0.0,0.0
2023-08-04 00:00:00-04:00,56.83275567646684,57.02625156818321,55.85605660437049,55.93898391723633,9359300,0.0,0.0
2023-08-07 00:00:00-04:00,56.01270061879287,56.51026451350867,55.96663066889219,56.381263732910156,6982600,0.0,0.0
2023-08-08 00:00:00-04:00,56.381258731931744,56.52868466748446,55.85605361684324,56.132476806640625,7956100,0.0,0.0
2023-08-09 00:00:00-04:00,56.123265069633895,56.78668354707949,55.975839131858386,56.261478424072266,7904100,0.0,0.0
2023-08-10 00:00:00-04:00,56.52868466748446,56.87882258251398,56.01269565050575,56.132476806640625,7870300,0.0,0.0
2023-08-11 00:00:00-04:00,56.05876286155518,56.3904720790946,55.92054951594329,56.36282730102539,8483900,0.0,0.0
2023-08-14 00:00:00-04:00,56.501047303081755,56.64847324881085,55.975842151739855,56.09562683105469,7176300,0.0,0.0
2023-08-15 00:00:00-04:00,55.920550560513625,56.11404995096703,55.62569869828453,55.71784210205078,7187400,0.0,0.0
2023-08-16 00:00:00-04:00,55.7823406381187,56.04033513842914,55.65334338796347,55.727054595947266,8372300,0.0,0.0
2023-08-17 00:00:00-04:00,55.81919864083761,56.22461907668471,55.69941397221243,55.846839904785156,12873500,0.0,0.0
2023-08-18 00:00:00-04:00,55.78234652499423,56.289122996190564,55.62570447976667,56.160125732421875,11083800,0.0,0.0
2023-08-21 00:00:00-04:00,56.0771961860955,56.14169481541291,55.57963231857974,55.68098831176758,8648500,0.0,0.0
2023-08-22 00:00:00-04:00,55.598059512807566,55.819200175201125,55.26635027667302,55.340065002441406,9411500,0.0,0.0
2023-08-23 00:00:00-04:00,55.46906688826425,55.690204054207086,55.432209522303154,55.533565521240234,7749500,0.0,0.0
2023-08-24 00:00:00-04:00,55.533557213498895,56.09561965813032,55.367702606397444,55.386131286621094,8955100,0.0,0.0
2023-08-25 00:00:00-04:00,55.662555572681825,55.80998150250623,55.29398899066509,55.644126892089844,7629200,0.0,0.0
2023-08-28 00:00:00-04:00,55.79155370801013,55.95740832106066,55.62569909495959,55.8007698059082,6254300,0.0,0.0
2023-08-29 00:00:00-04:00,55.80077325921022,55.86527188884239,55.42299406497387,55.745487213134766,8189600,0.0,0.0
2023-08-30 00:00:00-04:00,55.87448061608623,55.96662401985248,55.55198749018298,55.71784210205078,9447900,0.0,0.0
2023-08-31 00:00:00-04:00,55.561201200145426,55.717843232269765,55.10971081472254,55.12813949584961,14663500,0.0,0.0
2023-09-01 00:00:00-04:00,55.28477187165406,55.40455652821776,54.473927566694684,54.64899826049805,11262300,0.0,0.0
2023-09-05 00:00:00-04:00,54.59371377513002,54.65821239628748,54.05929261135532,54.197505950927734,12474600,0.0,0.0
2023-09-06 00:00:00-04:00,54.01323003332482,54.20672943808787,53.828946727075675,54.1606559753418,13923500,0.0,0.0
2023-09-07 00:00:00-04:00,54.3172924838239,54.51078835396827,53.718372678240236,53.74601745605469,17628600,0.0,0.0
2023-09-08 00:00:00-04:00,53.718372678240236,53.819728662100054,53.45116208713913,53.74601745605469,14312300,0.0,0.0
2023-09-11 00:00:00-04:00,53.81051458963706,54.35414833945212,53.65387256939648,54.25279235839844,14767400,0.0,0.0
2023-09-12 00:00:00-04:00,54.354153366934,54.36336595019497,53.61702016923938,53.71837615966797,12292700,0.0,0.0
2023-09-13 00:00:00-04:00,53.81051630198565,54.0685107965785,53.75523026103945,53.84737014770508,12641400,0.0,0.0
2023-09-14 00:00:00-04:00,54.0888427822018,54.4138944974346,54.04240378619885,54.29315948486328,12311600,0.46,0.0
2023-09-15 00:00:00-04:00,54.24673136844537,54.460337316316505,53.63377409196344,53.81023025512695,55727500,0.0,0.0
2023-09-18 00:00:00-04:00,53.84737442122125,54.19100103691546,53.52232269594268,54.14456558227539,13617400,0.0,0.0
2023-09-19 00:00:00-04:00,54.107419039668386,54.2281540631968,53.7916529693006,54.03312301635742,11998900,0.0,0.0
2023-09-20 00:00:00-04:00,54.1445612295208,54.63678692896949,53.94024453697018,54.27458190917969,14766600,0.0,0.0
2023-09-21 00:00:00-04:00,54.209574407157604,54.2560098604955,53.32728662254551,53.43873596191406,15941800,0.0,0.0
2023-09-22 00:00:00-04:00,53.72664188629205,53.838091233933234,53.40159014600091,53.49446105957031,14644100,0.0,0.0
2023-09-25 00:00:00-04:00,53.30871990102746,53.39230514140753,52.695762652506296,52.93722915649414,12358800,0.0,0.0
2023-09-26 00:00:00-04:00,52.68647015317586,52.84435494974627,52.379993319406836,52.50072479248047,11194700,0.0,0.0
2023-09-27 00:00:00-04:00,52.398564169664375,52.50072429421718,51.71131094725139,51.962066650390625,13766300,0.0,0.0
2023-09-28 00:00:00-04:00,52.222112421548985,52.305697662962174,51.72989019033706,51.83205032348633,12484800,0.0,0.0
2023-09-29 00:00:00-04:00,52.13852478347854,52.25925980281405,51.65558824893468,51.98992919921875,12271600,0.0,0.0
2023-10-02 00:00:00-04:00,51.924921231037274,52.01779214690443,51.154082709504515,51.525569915771484,11792500,0.0,0.0
2023-10-03 00:00:00-04:00,51.228379414819784,51.479135142353414,50.87546355279486,50.96833801269531,13604200,0.0,0.0
2023-10-04 00:00:00-04:00,50.97762200143875,51.339823526076394,50.81045152194472,51.1169319152832,12100500,0.0,0.0
2023-10-05 00:00:00-04:00,50.8383138415371,51.033344879818124,48.51650564448257,48.64652633666992,29878100,0.0,0.0
2023-10-06 00:00:00-04:00,48.33076547239264,49.491669695637285,47.875689458049386,49.352359771728516,30298900,0.0,0.0
2023-10-09 00:00:00-04:00,49.18518545707197,49.36164515268028,48.39577206374486,49.11088943481445,15704700,0.0,0.0
2023-10-10 00:00:00-04:00,50.271791383436515,50.45753674520675,49.74241940521011,50.178916931152344,20909700,0.0,0.0
2023-10-11 00:00:00-04:00,50.35537230566322,50.411093429462554,49.24090377330503,49.88172149658203,21138900,0.0,0.0
2023-10-12 00:00:00-04:00,49.928159792529506,49.993173678663254,48.69295972635237,49.045875549316406,19330400,0.0,0.0
2023-10-13 00:00:00-04:00,48.98086423578645,49.612392766710606,48.88798978800501,49.12017059326172,14494600,0.0,0.0
2023-10-16 00:00:00-04:00,49.24090862579956,49.742420046202355,49.07373815233196,49.62168502807617,12816800,0.0,0.0
2023-10-17 00:00:00-04:00,49.5102363615071,50.24392501615791,49.41736191340083,50.216064453125,16457200,0.0,0.0
2023-10-18 00:00:00-04:00,50.24392996406295,50.64328127325222,50.07675948380706,50.19749450683594,12809500,0.0,0.0
2023-10-19 00:00:00-04:00,50.29965240428097,50.85688495185145,50.02103613049574,50.47610855102539,16202200,0.0,0.0
2023-10-20 00:00:00-04:00,50.64328158283877,51.098357569161344,50.55969634219986,50.6804313659668,15686400,0.0,0.0
2023-10-23 00:00:00-04:00,50.503977169030655,50.977624522488675,50.19749676053548,50.22536087036133,21212700,0.0,0.0
2023-10-24 00:00:00-04:00,51.68344921993855,52.16638218237456,51.35839396342443,51.67416000366211,25290800,0.0,0.0
2023-10-25 00:00:00-04:00,51.78560081362258,52.21281615125869,51.59985901955203,52.11994171142578,16701000,0.0,0.0
2023-10-26 00:00:00-04:00,52.352130842534415,52.59360088179633,51.748462829976035,51.80418395996094,16228400,0.0,0.0
2023-10-27 00:00:00-04:00,51.59057911297688,52.13852600706877,51.17265291531387,51.302677154541016,13626500,0.0,0.0
2023-10-30 00:00:00-04:00,51.479122484580834,52.268535714241246,51.46983326947564,52.147804260253906,15014300,0.0,0.0
2023-10-31 00:00:00-04:00,52.53787710738812,52.67718702032891,52.1478150196311,52.46358108520508,16639400,0.0,0.0
2023-11-01 00:00:00-04:00,52.75148191033689,52.82578147372353,52.24997048587159,52.41714096069336,14110800,0.0,0.0
2023-11-02 00:00:00-04:00,52.47286610319087,53.076537661320316,52.34284540889794,53.02081298828125,13087200,0.0,0.0
2023-11-03 00:00:00-04:00,53.30871602351663,53.485172165796016,52.658609039269244,52.69575881958008,13958700,0.0,0.0
2023-11-06 00:00:00-05:00,52.732906916366915,53.197268558230796,52.69576067754441,52.909366607666016,12673200,0.0,0.0
2023-11-07 00:00:00-05:00,52.862922988740664,53.30871324362794,52.68646685566293,53.104393005371094,10449300,0.0,0.0
2023-11-08 00:00:00-05:00,53.234418920733674,53.373728831932226,52.86292818606968,53.02081298828125,13744000,0.0,0.0
2023-11-09 00:00:00-05:00,52.96508273679377,53.06724285520645,52.352125569115486,52.621456146240234,12021100,0.0,0.0
2023-11-10 00:00:00-05:00,52.81649142354843,52.87221609520917,52.064227841518075,52.67718505859375,11678900,0.0,0.0
2023-11-13 00:00:00-05:00,52.58430978610087,53.030096524043174,52.56573489583685,52.872215270996094,12798200,0.0,0.0
2023-11-14 00:00:00-05:00,52.95579432244834,53.16011454869724,52.760763311645846,53.03009033203125,12697100,0.0,0.0
2023-11-15 00:00:00-05:00,53.21584460796421,53.25299439039392,52.70504749934955,53.132259368896484,10201900,0.0,0.0
2023-11-16 00:00:00-05:00,53.16940899894737,53.4294503896136,52.76077202178641,53.0765380859375,16010400,0.0,0.0
2023-11-17 00:00:00-05:00,53.11368151978123,53.252991424735356,52.65860911015411,53.17869186401367,14475800,0.0,0.0
2023-11-20 00:00:00-05:00,52.98365676659208,53.47588246161622,52.90007153859158,53.308712005615234,13051000,0.0,0.0
2023-11-21 00:00:00-05:00,53.36444584572581,53.90310711960153,53.24371435424218,53.89381790161133,13891600,0.0,0.0
2023-11-22 00:00:00-05:00,54.107420185022164,54.36746512911097,53.9866887017364,54.25601577758789,11320600,0.0,0.0
2023-11-24 00:00:00-05:00,54.293160767191374,54.56249136205861,54.18171496830765,54.395320892333984,4816000,0.0,0.0
2023-11-27 00:00:00-05:00,54.367459044229626,54.50676540384454,54.11670334556519,54.29315948486328,16246500,0.0,0.0
2023-11-28 00:00:00-05:00,54.23743921176843,54.63679049265288,54.200289431500565,54.40460968017578,13739600,0.0,0.0
2023-11-29 00:00:00-05:00,54.40460694357352,54.488188630774914,53.95881668837888,54.079551696777344,11263600,0.0,0.0
2023-11-30 00:00:00-05:00,54.257416416604855,54.72547557182955,53.9204132534818,54.70675277709961,22727500,0.46,0.0
2023-12-01 00:00:00-05:00,54.54761154719263,54.940779503090745,54.51952914205927,54.89397430419922,15371200,0.0,0.0
2023-12-04 00:00:00-05:00,54.84717586002882,55.193538659691825,54.70675667505311,54.828453063964844,14942200,0.0,0.0
2023-12-05 00:00:00-05:00,54.80972325869966,55.07183879906713,54.68802688535076,54.912696838378906,11891500,0.0,0.0
2023-12-06 00:00:00-05:00,54.81909103107051,54.97822943407572,54.491447470929344,54.85653305053711,14868500,0.0,0.0
2023-12-07 00:00:00-05:00,54.92206303328915,55.1280102173348,54.65995103250973,54.98759460449219,11587900,0.0,0.0
2023-12-08 00:00:00-05:00,54.98758687375713,54.99694648489416,54.641220554556526,54.86589050292969,11178700,0.0,0.0
2023-12-11 00:00:00-05:00,55.071844804035166,55.315234006264085,54.76292403131308,55.268428802490234,14524800,0.0,0.0
2023-12-12 00:00:00-05:00,55.41820571868397,55.624149322509766,55.137370934552045,55.624149322509766,12899000,0.0,0.0
2023-12-13 00:00:00-05:00,55.65223377291661,56.185820919422135,55.474369010076146,56.10157012939453,16196800,0.0,0.0
2023-12-14 00:00:00-05:00,56.139019162514835,56.204547161999855,55.015676416901655,55.268428802490234,22478300,0.0,0.0
2023-12-15 00:00:00-05:00,55.07184341026236,55.390120216272784,54.10763909608425,54.85653305053711,65177400,0.0,0.0
2023-12-18 00:00:00-05:00,55.04375908552094,55.68968304208536,54.87525749433093,55.24970626831055,16717700,0.0,0.0
2023-12-19 00:00:00-05:00,55.230988244533826,55.41821264770004,54.89398503303633,55.07184982299805,14612200,0.0,0.0
2023-12-20 00:00:00-05:00,54.762916070834045,54.922054454734,53.89232583736069,53.929771423339844,17701000,0.0,0.0
2023-12-21 00:00:00-05:00,54.15444001645603,54.360387176773486,53.798717648099405,54.285499572753906,11725100,0.0,0.0
2023-12-22 00:00:00-05:00,54.407200805845704,54.725481207012734,54.313590393564716,54.594425201416016,9029400,0.0,0.0
2023-12-26 00:00:00-05:00,54.3510288403009,54.959503582136065,54.3510288403009,54.819087982177734,6422500,0.0,0.0
2023-12-27 00:00:00-05:00,54.89397518013282,55.015671555998885,54.66930879346544,54.959503173828125,8560100,0.0,0.0
2023-12-28 00:00:00-05:00,54.90334165199967,55.10928525694849,54.7910048809279,54.996952056884766,8400100,0.0,0.0
2023-12-29 00:00:00-05:00,54.987589860478955,55.212256250047474,54.8846162773401,55.16545104980469,9244300,0.0,0.0
2024-01-02 00:00:00-05:00,55.04375510078853,56.054764574739494,54.92205872240379,55.99859619140625,16322600,0.0,0.0
2024-01-03 00:00:00-05:00,56.10156771083754,56.35432007002412,55.942425749420316,56.1296501159668,14830600,0.0,0.0
2024-01-04 00:00:00-05:00,56.21389992237928,56.41048389687251,55.848814378032486,55.94242477416992,12912900,0.0,0.0
2024-01-05 00:00:00-05:00,55.979873563806045,56.12029273705371,55.31523042858397,55.858177185058594,10412800,0.0,0.0
2024-01-08 00:00:00-05:00,55.867541772654825,56.335600933906285,55.62414900903958,56.27007293701172,11554600,0.0,0.0
2024-01-09 00:00:00-05:00,56.15773938710044,56.298154991993215,55.811373038814054,56.16709899902344,10493700,0.0,0.0
2024-01-10 00:00:00-05:00,56.37305095195928,56.55091216164298,56.148380965667194,56.35432815551758,12258000,0.0,0.0
2024-01-11 00:00:00-05:00,56.401129519652386,56.410489131731616,55.876901968014714,55.98923873901367,13754200,0.0,0.0
2024-01-12 00:00:00-05:00,56.24198641284581,56.59770877823038,56.04539886554537,56.53218078613281,13218000,0.0,0.0
2024-01-16 00:00:00-05:00,56.53218674508542,56.569632336233305,56.026681977613244,56.15774154663086,11826900,0.0,0.0
2024-01-17 00:00:00-05:00,56.03604516090427,56.363685155928025,55.99859956975639,56.15774154663086,8982100,0.0,0.0
2024-01-18 00:00:00-05:00,55.876894939516575,56.382399632402645,55.72711616803266,56.316871643066406,10397700,0.0,0.0
2024-01-19 00:00:00-05:00,56.41048886886911,56.42921166394835,55.830096505444516,56.00796127319336,14392600,0.0,0.0
2024-01-22 00:00:00-05:00,55.94242952502632,56.23262749130948,55.64287194673764,55.76456832885742,14314300,0.0,0.0
2024-01-23 00:00:00-05:00,55.72711862182051,56.16709534474347,55.661590629598926,56.026676177978516,14481600,0.0,0.0
2024-01-24 00:00:00-05:00,55.97987709763206,55.9892402809772,55.128009534640135,55.146732330322266,16370500,0.0,0.0
2024-01-25 00:00:00-05:00,55.24033721011297,55.39011598957425,54.91269724598135,55.38075637817383,14899700,0.0,0.0
2024-01-26 00:00:00-05:00,55.46501359688692,55.689683577636906,55.352680392016026,55.57734680175781,13025100,0.0,0.0
2024-01-29 00:00:00-05:00,55.549263017252095,55.970516988843094,55.39012104086967,55.91434860229492,14547100,0.0,0.0
2024-01-30 00:00:00-05:00,56.02667755737906,56.18581952169801,55.65223238846642,56.073486328125,22061500,0.0,0.0
2024-01-31 00:00:00-05:00,56.260711198577795,56.588354762471226,55.502457623326556,55.68968200683594,22837000,0.0,0.0
2024-02-01 00:00:00-05:00,55.76457256362109,57.112581768287995,55.56798855750455,57.08449935913086,15870900,0.0,0.0
