Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-08 00:00:00-05:00,180.18273785698014,181.75551868703573,178.70824739170092,179.83868408203125,6749100,0.0,0.0
2023-03-09 00:00:00-05:00,179.9861819740585,180.71358783175108,175.50371736786127,175.6806640625,7102400,0.0,0.0
2023-03-10 00:00:00-05:00,175.4643661707751,176.30974130804017,168.78984590043834,170.23483276367188,14109000,0.0,0.0
2023-03-13 00:00:00-04:00,168.09192649107916,174.08819419603404,167.1089327689091,172.5252227783203,9154800,0.0,0.0
2023-03-14 00:00:00-04:00,176.93884278324518,182.15853624546426,176.0639791050108,179.77969360351562,10138100,0.0,0.0
2023-03-15 00:00:00-04:00,176.11316609078978,180.73323377471914,175.17932501626592,179.7993927001953,7716900,0.0,0.0
2023-03-16 00:00:00-04:00,180.18274093492653,184.4587543577051,179.8681757639663,184.11471557617188,8369500,0.0,0.0
2023-03-17 00:00:00-04:00,182.87614027760415,184.46860026180016,181.04777140633718,181.70639038085938,10493300,0.0,0.0
2023-03-20 00:00:00-04:00,181.0772720319464,182.36499135029553,179.5437892947934,182.09957885742188,5513200,0.0,0.0
2023-03-21 00:00:00-04:00,182.70902738876757,186.06103938028522,181.7456977985832,185.4712371826172,6982000,0.0,0.0
2023-03-22 00:00:00-04:00,186.76880344533993,188.18431677660212,183.23985965375581,183.33815002441406,6575600,0.0,0.0
2023-03-23 00:00:00-04:00,184.21299119306994,187.3192545107719,182.42395067418045,184.2523193359375,8685000,0.0,0.0
2023-03-24 00:00:00-04:00,183.3283189913881,187.08336200095277,182.92528798787697,186.82777404785156,6102700,0.0,0.0
2023-03-27 00:00:00-04:00,185.7071834049785,188.84293596791676,185.6973588669094,188.00738525390625,7776500,0.0,0.0
2023-03-28 00:00:00-04:00,187.92874561771947,189.55069437118635,187.92874561771947,189.0297088623047,4899000,0.0,0.0
2023-03-29 00:00:00-04:00,189.85539019504583,194.07242629241946,189.59981724951464,193.29586791992188,8085200,0.0,0.0
2023-03-30 00:00:00-04:00,194.4066774214356,194.79986892027003,192.16545287963203,193.25657653808594,6932500,0.0,0.0
2023-03-31 00:00:00-04:00,194.13145803983468,196.59876716804726,193.63996112191455,196.38250732421875,6634300,0.0,0.0
2023-04-03 00:00:00-04:00,194.84901240108562,195.5469295284352,192.20475694837313,193.1484375,5340800,0.0,0.0
2023-04-04 00:00:00-04:00,194.78021562258996,195.32086521287172,193.27623630735752,193.84637451171875,4659100,0.0,0.0
2023-04-05 00:00:00-04:00,194.63276576356134,194.91782735615172,190.43537818087802,191.98851013183594,3953700,0.0,0.0
2023-04-06 00:00:00-04:00,190.70077423989954,190.7695909972757,186.37560804036139,189.2754364013672,6304700,0.0,0.0
2023-04-10 00:00:00-04:00,187.3487865620634,189.2754610284688,186.06106707144178,188.23348999023438,5263800,0.0,0.0
2023-04-11 00:00:00-04:00,185.8447957360025,187.22099598380842,184.12455667571578,185.6776885986328,4907700,0.0,0.0
2023-04-12 00:00:00-04:00,187.0637099490215,188.6266663809785,186.3068005765925,187.0833740234375,5033400,0.0,0.0
2023-04-13 00:00:00-04:00,187.21116396087612,191.0743373480951,187.21116396087612,190.720458984375,4716400,0.0,0.0
2023-04-14 00:00:00-04:00,188.5873362226561,191.8508673145546,187.93855681908784,191.33970642089844,5073800,0.0,0.0
2023-04-17 00:00:00-04:00,191.84106262543756,194.16092846060317,191.713268638979,193.72840881347656,5413500,0.0,0.0
2023-04-18 00:00:00-04:00,195.69437517026105,196.71668195366033,193.70872382253822,195.12423706054688,4679000,0.0,0.0
2023-04-19 00:00:00-04:00,192.9616856810182,195.6845827031683,192.40137201610818,195.53712463378906,3665100,0.0,0.0
2023-04-20 00:00:00-04:00,193.82671802122204,196.67740915458864,193.47285463842027,194.15110778808594,3620000,0.0,0.0
2023-04-21 00:00:00-04:00,193.6792457719501,195.73369898667207,193.12877170477992,195.64523315429688,4860100,0.0,0.0
2023-04-24 00:00:00-04:00,195.07508413423136,195.38964929752447,190.759742670617,191.60511779785156,4449700,0.0,0.0
2023-04-25 00:00:00-04:00,190.6712807478921,190.81872379664736,187.3880855350702,187.42739868164062,5010000,0.0,0.0
2023-04-26 00:00:00-04:00,189.34423876561357,191.06447771400641,187.3291137112166,188.26295471191406,4007600,0.0,0.0
2023-04-27 00:00:00-04:00,190.8679152780599,194.1511111582744,189.98322680710731,192.60781860351562,4794400,0.0,0.0
2023-04-28 00:00:00-04:00,192.81421269672632,195.27169700333405,191.9491884203202,194.9964599609375,4094600,0.0,0.0
2023-05-01 00:00:00-04:00,194.39682669686638,195.66489695632418,193.76771133536042,194.4263153076172,2882900,0.0,0.0
2023-05-02 00:00:00-04:00,194.65240884929304,195.03577577691098,189.64895971795534,190.54348754882812,6051000,0.0,0.0
2023-05-03 00:00:00-04:00,190.9072382659116,192.46035531745906,189.28528944732773,189.33444213867188,3779900,0.0,0.0
2023-05-04 00:00:00-04:00,188.6365048361,191.2512719524669,187.51589250041346,189.1083526611328,4386500,0.0,0.0
2023-05-05 00:00:00-04:00,190.65165456615736,194.74091258967812,189.96356186972258,194.22975158691406,4284400,0.0,0.0
2023-05-08 00:00:00-04:00,195.34048576481803,197.09021314038534,192.74538330897613,194.534423828125,4169400,0.0,0.0
2023-05-09 00:00:00-04:00,193.43350067634609,200.33412070688087,193.43350067634609,197.7586669921875,6996800,0.0,0.0
2023-05-10 00:00:00-04:00,201.45475307418639,202.77196117487063,199.58705584253568,201.3662872314453,6535600,0.0,0.0
2023-05-11 00:00:00-04:00,199.45924580263934,200.334109554156,195.1733928740281,200.0097198486328,5366300,0.0,0.0
2023-05-12 00:00:00-04:00,199.9703898502011,200.49139028100305,196.72652282360886,198.37794494628906,4733600,0.0,0.0
2023-05-15 00:00:00-04:00,200.28494107321825,201.90687447360375,199.03653503212587,199.87208557128906,4518200,0.0,0.0
2023-05-16 00:00:00-04:00,198.49589868279077,202.1723002990486,198.31896702711106,201.0811767578125,4423200,0.0,0.0
2023-05-17 00:00:00-04:00,202.98820242315804,205.92735903474517,201.31711610524744,205.81922912597656,5772200,0.0,0.0
2023-05-18 00:00:00-04:00,205.9371869666541,210.24270431494344,205.770079832038,209.69223022460938,5165500,0.0,0.0
2023-05-19 00:00:00-04:00,209.3383519611546,209.61358900642713,206.35986715107325,206.78256225585938,6091600,0.0,0.0
2023-05-22 00:00:00-04:00,205.61279034519725,209.20072634830953,205.48499636447548,206.6842498779297,3890800,0.0,0.0
2023-05-23 00:00:00-04:00,204.2071230784309,206.07480516762013,202.95871684025403,203.12582397460938,4256800,0.0,0.0
2023-05-24 00:00:00-04:00,202.53603892881188,206.6351363344325,201.9265875636297,205.5046844482422,4894000,0.0,0.0
2023-05-25 00:00:00-04:00,208.41434266795704,208.71906833582355,204.89522318237056,206.34022521972656,6496700,0.0,0.0
2023-05-26 00:00:00-04:00,209.18103586631503,212.47405534466594,208.93528747243997,211.77613830566406,6933300,0.0,0.0
2023-05-30 00:00:00-04:00,215.5410336295291,218.36222075962846,212.06122751851305,215.1478271484375,10421000,0.0,0.0
2023-05-31 00:00:00-04:00,215.8162784195609,221.17359129780445,213.36861860945265,219.58114624023438,19624000,0.0,0.0
2023-06-01 00:00:00-04:00,204.67895447995255,211.69752907169755,202.55568443556905,209.27935791015625,20907400,0.0,0.0
2023-06-02 00:00:00-04:00,209.2793410361326,212.46424584591153,206.85134553286107,209.40713500976562,11026900,0.0,0.0
2023-06-05 00:00:00-04:00,206.89071877310838,208.7092634125871,203.5387061129624,206.2910919189453,7804400,0.0,0.0
2023-06-06 00:00:00-04:00,205.00333355576026,209.77084387143793,204.82638689494317,209.23020935058594,6796000,0.0,0.0
2023-06-07 00:00:00-04:00,211.22569421365418,212.9754218258696,201.2974516955069,202.23129272460938,9323900,0.0,0.0
2023-06-08 00:00:00-04:00,201.88724187313315,206.80221015323247,201.36625643538605,205.96665954589844,5548600,0.0,0.0
2023-06-09 00:00:00-04:00,207.10695025651293,214.94141144229968,207.10695025651293,211.64837646484375,7676700,0.0,0.0
2023-06-12 00:00:00-04:00,212.474094967779,216.6419939048934,208.53229539468362,210.05593872070312,11568300,0.0,0.0
2023-06-13 00:00:00-04:00,211.83518017645375,212.55276150578683,204.38408480003,205.42605590820312,11698900,0.0,0.0
2023-06-14 00:00:00-04:00,204.16781122882372,208.1096260043814,201.53339501908306,205.83889770507812,8963400,0.0,0.0
2023-06-15 00:00:00-04:00,204.4135235869904,209.70203414794338,203.84338547824927,208.31600952148438,7905400,0.0,0.0
2023-06-16 00:00:00-04:00,209.90849551478652,210.01662543588128,207.01850625872706,208.1587677001953,13672700,0.0,0.0
2023-06-20 00:00:00-04:00,205.1016363121018,213.35879266571263,205.06232316248622,213.2801513671875,9522900,0.0,0.0
2023-06-21 00:00:00-04:00,212.8378200619835,214.09605091590834,204.5315255187267,206.02566528320312,7971600,0.0,0.0
2023-06-22 00:00:00-04:00,206.06495918615872,210.3213233983862,205.5341342270518,209.66270446777344,5689800,0.0,0.0
2023-06-23 00:00:00-04:00,206.9201666228709,207.41166345570434,204.53149921496112,206.5171356201172,14037600,0.0,0.0
2023-06-26 00:00:00-04:00,205.4653301338195,208.1488985098471,203.82373259247626,203.83355712890625,4771500,0.0,0.0
2023-06-27 00:00:00-04:00,204.60030953150724,206.9005112055677,203.99085823307078,205.2687530517578,4014800,0.0,0.0
2023-06-28 00:00:00-04:00,204.86573172426677,208.5912714495694,204.06950918398402,208.56178283691406,4775900,0.0,0.0
2023-06-29 00:00:00-04:00,208.29636612389578,209.03361142400294,206.15344698457872,206.8513641357422,3838300,0.0,0.0
2023-06-30 00:00:00-04:00,208.25703852701253,210.21320132067288,207.37235022797424,207.667236328125,5984200,0.0,0.0
2023-07-03 00:00:00-04:00,206.98897821149302,208.355338772686,206.35002334518578,208.05059814453125,2400000,0.0,0.0
2023-07-05 00:00:00-04:00,206.91036008772363,210.9701140806181,206.51715358767106,210.18373107910156,5069300,0.0,0.0
2023-07-06 00:00:00-04:00,207.6082703803653,208.88616521447733,204.29558634826736,206.56629943847656,4250900,0.0,0.0
2023-07-07 00:00:00-04:00,206.20261196541173,208.50281383905917,205.72093960754407,206.02566528320312,3022200,0.0,0.0
2023-07-10 00:00:00-04:00,205.4456688585327,209.24984941035012,204.7772403891797,209.1908721923828,3820100,0.0,0.0
2023-07-11 00:00:00-04:00,218.28358574540601,218.56866232731335,213.54556375642179,217.40872192382812,10028100,0.0,0.0
2023-07-12 00:00:00-04:00,218.1263140956804,224.21104800250995,217.84125249876053,223.41482543945312,8923500,0.0,0.0
2023-07-13 00:00:00-04:00,224.37812281038285,227.0322176371513,223.72935840760792,226.45223999023438,5800300,0.0,0.0
2023-07-14 00:00:00-04:00,225.7936192016297,228.25110311762327,224.2699761738554,225.42991638183594,4278700,0.0,0.0
2023-07-17 00:00:00-04:00,225.34150683782022,226.3638138024978,223.93581788718146,224.12258911132812,3557900,0.0,0.0
2023-07-18 00:00:00-04:00,223.18871197883425,225.7149978681514,221.6355802067245,223.75885009765625,5092700,0.0,0.0
2023-07-19 00:00:00-04:00,230.000849386134,234.16874785026252,227.2976168561685,230.38421630859375,8516300,0.0,0.0
2023-07-20 00:00:00-04:00,227.16983461387844,229.5290133336508,223.4541198806261,224.2798309326172,5303000,0.0,0.0
2023-07-21 00:00:00-04:00,226.0885747089215,226.88479728953092,223.4246549028787,224.1815643310547,3529700,0.0,0.0
2023-07-24 00:00:00-04:00,223.39515343135756,223.71954316762006,219.73841549440925,221.82237243652344,5363200,0.0,0.0
2023-07-25 00:00:00-04:00,222.0386378666363,223.65074705163732,221.360369764535,222.1860809326172,3203700,0.0,0.0
2023-07-26 00:00:00-04:00,220.6427804537904,223.64089934740963,219.3255574488538,221.7437286376953,4856700,0.0,0.0
2023-07-27 00:00:00-04:00,224.1618963634906,226.22618931384298,220.20043260578808,221.321044921875,4299600,0.0,0.0
2023-07-28 00:00:00-04:00,222.15658871923708,223.44430813891725,220.17093713353705,221.76339721679688,4238700,0.0,0.0
2023-07-31 00:00:00-04:00,218.56867383775543,221.5471438028636,217.97887156773024,221.1834259033203,5571900,0.0,0.0
2023-08-01 00:00:00-04:00,220.08245125952607,220.9868036322436,217.86089097432597,220.45599365234375,4212600,0.0,0.0
2023-08-02 00:00:00-04:00,218.20494862182105,219.0601633846118,215.07903569366556,216.7501220703125,5127000,0.0,0.0
2023-08-03 00:00:00-04:00,212.52324993389746,214.49907700984215,210.95046890251209,211.89413452148438,5515200,0.0,0.0
2023-08-04 00:00:00-04:00,212.72966851229452,213.5553796138479,209.44647318043218,210.94061279296875,4800400,0.0,0.0
2023-08-07 00:00:00-04:00,211.64837482936093,213.20150670229748,210.724358335398,212.3856201171875,3615200,0.0,0.0
2023-08-08 00:00:00-04:00,209.91829493644894,210.54741026642068,207.54927666292554,207.98179626464844,4843800,0.0,0.0
2023-08-09 00:00:00-04:00,208.05059635776814,208.06043589364216,201.42522887302783,202.35906982421875,7847500,0.0,0.0
2023-08-10 00:00:00-04:00,204.6396335545896,206.7629036739187,202.92923401343097,204.7084503173828,4004700,0.0,0.0
2023-08-11 00:00:00-04:00,202.62447113878912,205.93715469860675,202.0051803845522,205.1507568359375,2930800,0.0,0.0
2023-08-14 00:00:00-04:00,204.36438636429682,208.49297194684317,203.59765247023392,208.45364379882812,3304700,0.0,0.0
2023-08-15 00:00:00-04:00,206.75305907204591,208.75835954617028,204.3053994498519,205.2294158935547,4076400,0.0,0.0
2023-08-16 00:00:00-04:00,204.46271275888762,206.12397469994082,203.43056625712074,203.4698944091797,2759600,0.0,0.0
2023-08-17 00:00:00-04:00,203.05699643032648,203.41085972923446,199.93106896301043,200.3734130859375,4062700,0.0,0.0
2023-08-18 00:00:00-04:00,197.55223210222778,202.005192070555,196.7953228031834,201.34658813476562,4267200,0.0,0.0
2023-08-21 00:00:00-04:00,202.49671924718538,205.85855618428639,200.74699151382802,205.47518920898438,4023300,0.0,0.0
2023-08-22 00:00:00-04:00,206.28125186925087,206.53682485371286,202.4967197956816,203.24378967285156,3153200,0.0,0.0
2023-08-23 00:00:00-04:00,204.46269859846498,207.40185529056382,203.61732337928802,205.573486328125,3833200,0.0,0.0
2023-08-24 00:00:00-04:00,207.42149525776108,208.38483988334767,201.9462281478524,202.01502990722656,3960300,0.0,0.0
2023-08-25 00:00:00-04:00,202.01502281083935,207.2052281650874,201.9855342008158,205.90768432617188,3068800,0.0,0.0
2023-08-28 00:00:00-04:00,206.87102432412644,209.84949408066512,206.07480181485485,208.1194305419922,4086900,0.0,0.0
2023-08-29 00:00:00-04:00,203.233913247927,208.8468129293353,203.00782893480456,208.35531616210938,5850400,0.0,0.0
2023-08-30 00:00:00-04:00,208.16858639045898,211.92361463921972,205.86836966292202,211.38296508789062,9946000,0.0,0.0
2023-08-31 00:00:00-04:00,224.1225586782276,224.89911708448508,217.43819866515867,217.69378662109375,19268400,0.0,0.0
2023-09-01 00:00:00-04:00,219.69910264296033,220.16111090439017,216.76978547418992,217.76260375976562,5600900,0.0,0.0
2023-09-05 00:00:00-04:00,215.6000168772928,216.5731860709866,213.90926645958115,214.9709014892578,5807300,0.0,0.0
2023-09-06 00:00:00-04:00,215.73762850501075,218.4310366423328,215.29528433993903,217.85105895996094,5066700,0.0,0.0
2023-09-07 00:00:00-04:00,216.03254802570822,218.9422012256148,215.58036428555386,218.74560546875,4201900,0.0,0.0
2023-09-08 00:00:00-04:00,219.52216945892334,221.63560000253997,219.06998573833448,220.9376678466797,4578900,0.0,0.0
2023-09-11 00:00:00-04:00,222.16640987919786,222.97247194602747,219.00116883500763,221.4783172607422,4418000,0.0,0.0
2023-09-12 00:00:00-04:00,219.64993293195252,220.96714085214288,217.49717439113627,217.890380859375,4002300,0.0,0.0
2023-09-13 00:00:00-04:00,217.41857093227597,218.08701454495665,214.5875588647748,215.0790557861328,4173600,0.0,0.0
2023-09-14 00:00:00-04:00,215.68847204637513,216.81892378099454,214.62683706920174,215.05935668945312,4297200,0.0,0.0
2023-09-15 00:00:00-04:00,215.14782919020416,215.46239437806267,209.82984460170292,210.9602813720703,9939000,0.0,0.0
2023-09-18 00:00:00-04:00,210.9111387928818,212.7001946361432,210.53759636422402,211.34365844726562,4279400,0.0,0.0
2023-09-19 00:00:00-04:00,210.7440340990951,212.3856318977965,208.65025256575578,212.03175354003906,4001500,0.0,0.0
2023-09-20 00:00:00-04:00,211.54022941965695,213.48655263709776,209.29900510883598,209.40713500976562,2990900,0.0,0.0
2023-09-21 00:00:00-04:00,206.23208180048468,208.28653503903988,204.5315068948289,205.06231689453125,4957300,0.0,0.0
2023-09-22 00:00:00-04:00,205.75041455025325,206.15344557805932,202.37875326709468,202.9193878173828,3848300,0.0,0.0
2023-09-25 00:00:00-04:00,201.5137093943827,203.01768856211436,200.40292170867872,202.83091735839844,4067300,0.0,0.0
2023-09-26 00:00:00-04:00,201.9757345204162,202.92923969330405,197.85698815492444,199.04641723632812,5404500,0.0,0.0
2023-09-27 00:00:00-04:00,199.53787553226616,200.46187691347362,197.522735659795,199.28228759765625,4123800,0.0,0.0
2023-09-28 00:00:00-04:00,197.3458166198435,201.66115851173268,196.15640260141816,199.74432373046875,4344000,0.0,0.0
2023-09-29 00:00:00-04:00,201.5923552457845,204.2562598451964,198.6630381403952,199.3314666748047,4405100,0.0,0.0
2023-10-02 00:00:00-04:00,197.38513600659357,201.62183641178146,197.1098989732607,200.2456512451172,3745700,0.0,0.0
2023-10-03 00:00:00-04:00,199.30196506063388,200.10802706349904,194.06260703988926,196.43162536621094,4622400,0.0,0.0
2023-10-04 00:00:00-04:00,197.46375088360006,199.2921195028664,196.11703950857992,198.43690490722656,3656400,0.0,0.0
2023-10-05 00:00:00-04:00,198.56472990598104,198.71217296312443,195.11442737518226,198.57455444335938,3592600,0.0,0.0
2023-10-06 00:00:00-04:00,197.07055624059555,204.72808492067955,196.49059360608894,203.83355712890625,4989200,0.0,0.0
2023-10-09 00:00:00-04:00,201.40559136180835,204.73793961610195,201.2089956092032,203.6959686279297,2781100,0.0,0.0
2023-10-10 00:00:00-04:00,204.10880991962367,205.66194175527843,202.75227382281142,203.3617401123047,4503500,0.0,0.0
2023-10-11 00:00:00-04:00,203.70577226488308,205.64227097790584,200.93373793919372,203.33224487304688,3971000,0.0,0.0
2023-10-12 00:00:00-04:00,204.2955896943418,205.0328349954091,199.81314066373957,202.18214416503906,3548500,0.0,0.0
2023-10-13 00:00:00-04:00,201.62183290692855,203.61730886355045,199.75415092759445,201.1106719970703,3677500,0.0,0.0
2023-10-16 00:00:00-04:00,202.3394327301221,205.92736896738015,201.55303471926456,204.9836883544922,3623200,0.0,0.0
2023-10-17 00:00:00-04:00,202.97840298254013,208.33571639909934,202.49673060223498,206.27142333984375,4006100,0.0,0.0
2023-10-18 00:00:00-04:00,205.32771535791244,206.06496058444733,200.71747280809424,201.34658813476562,3380800,0.0,0.0
2023-10-19 00:00:00-04:00,202.93904380196312,207.3625153960934,202.03469140930056,204.77725219726562,4995900,0.0,0.0
2023-10-20 00:00:00-04:00,203.83359206721303,204.57083740672127,198.68269922876922,200.26531982421875,5539100,0.0,0.0
2023-10-23 00:00:00-04:00,196.5004350095019,200.1080350948424,194.4853099200478,198.56472778320312,4564100,0.0,0.0
2023-10-24 00:00:00-04:00,200.2653216592496,201.1598496125469,197.5129360333397,200.7469940185547,3959600,0.0,0.0
2023-10-25 00:00:00-04:00,199.74433681475594,200.2751618654433,192.10647080216023,193.70875549316406,4490000,0.0,0.0
2023-10-26 00:00:00-04:00,194.06263758727604,196.26454913750007,190.3862353112857,192.91253662109375,5149100,0.0,0.0
2023-10-27 00:00:00-04:00,193.94464719381847,194.93746536546647,192.08678982355912,193.22706604003906,3168600,0.0,0.0
2023-10-30 00:00:00-04:00,195.6157215679575,197.16885321750755,193.72837570249322,195.88113403320312,3438300,0.0,0.0
2023-10-31 00:00:00-04:00,197.01159605733534,198.4762620738224,195.28153254066171,197.4146270751953,3425400,0.0,0.0
2023-11-01 00:00:00-04:00,197.50307393668763,201.0123683172142,197.08039388487094,200.44223022460938,3593600,0.0,0.0
2023-11-02 00:00:00-04:00,202.80143953697828,204.71827436260963,202.4475611846083,204.57083129882812,4963600,0.0,0.0
2023-11-03 00:00:00-04:00,205.82904219730182,206.6056005902575,203.6762836785648,203.9416961669922,3861900,0.0,0.0
2023-11-06 00:00:00-05:00,204.6691363322811,204.9345338466444,201.20899411481037,203.89256286621094,3729700,0.0,0.0
2023-11-07 00:00:00-05:00,205.9371793324078,209.71187152559142,205.4063693362043,208.2373809814453,5467100,0.0,0.0
2023-11-08 00:00:00-05:00,208.80752879883792,208.9058341727194,206.0846319346982,207.87368774414062,3433500,0.0,0.0
2023-11-09 00:00:00-05:00,209.93794631054365,209.94777084660942,205.5144751956915,206.4384765625,4731400,0.0,0.0
2023-11-10 00:00:00-05:00,205.8388741053306,210.62606360815286,205.2884000350226,209.9969482421875,4112600,0.0,0.0
2023-11-13 00:00:00-05:00,208.9549917813949,212.4642717220675,208.1587542325064,211.618896484375,3306600,0.0,0.0
2023-11-14 00:00:00-05:00,215.27562942679438,217.4873653455628,214.24348299817694,217.41854858398438,4743800,0.0,0.0
2023-11-15 00:00:00-05:00,216.99585998770925,217.60531128393703,213.95841304456337,215.6884765625,4800700,0.0,0.0
2023-11-16 00:00:00-05:00,216.25862204278704,218.98151889285538,215.2166510819225,217.6839599609375,3712300,0.0,0.0
2023-11-17 00:00:00-05:00,217.40871779786855,219.00116281383995,216.63215936395355,217.45787048339844,3634900,0.0,0.0
2023-11-20 00:00:00-05:00,217.66430266361746,222.2548967556558,216.8680801121012,221.3013916015625,4599300,0.0,0.0
2023-11-21 00:00:00-05:00,220.19060751908913,222.12710647266042,219.73842377895843,220.5051727294922,3852300,0.0,0.0
2023-11-22 00:00:00-05:00,220.4854936458746,221.85185431205517,219.41403409454972,220.03330993652344,3893600,0.0,0.0
2023-11-24 00:00:00-05:00,220.54448387392384,220.67227786439884,218.34257241902688,220.56414794921875,1869100,0.0,0.0
2023-11-27 00:00:00-05:00,221.66507995574483,222.3728366216224,220.43633782738706,220.96714782714844,4885500,0.0,0.0
2023-11-28 00:00:00-05:00,219.80722084436607,221.69456693975624,218.45068474484142,221.09494018554688,5535300,0.0,0.0
2023-11-29 00:00:00-05:00,224.72221779967043,227.5630693396187,223.3951701428962,226.43263244628906,12327400,0.0,0.0
2023-11-30 00:00:00-05:00,244.8145961995634,248.20592163391044,239.5064209551428,247.61611938476562,24425700,0.0,0.0
2023-12-01 00:00:00-05:00,245.7484612098107,258.9500613463398,245.45356005649978,255.57839965820312,14538200,0.0,0.0
2023-12-04 00:00:00-05:00,248.5008074313236,250.78134498881528,245.60097905035624,246.39720153808594,11429200,0.0,0.0
2023-12-05 00:00:00-05:00,245.73858586432567,247.39000798255992,244.41153844844325,246.75106811523438,5771500,0.0,0.0
2023-12-06 00:00:00-05:00,247.24257327685882,249.66072931717818,244.6179819651497,244.89321899414062,5374800,0.0,0.0
2023-12-07 00:00:00-05:00,244.51969084289954,246.46601423252008,242.6913219013487,244.6179962158203,6568200,0.0,0.0
2023-12-08 00:00:00-05:00,244.323071735773,247.80286261476112,243.7824222349901,246.5446319580078,4605800,0.0,0.0
2023-12-11 00:00:00-05:00,245.74843601955402,249.2085781985117,245.46337443346079,247.81272888183594,4766000,0.0,0.0
2023-12-12 00:00:00-05:00,247.51777048888692,252.21646329917462,246.75103674585384,252.0886993408203,5827600,0.0,0.0
2023-12-13 00:00:00-05:00,253.13072567685114,254.7133311869866,250.8206844055648,252.94395446777344,6567600,0.0,0.0
2023-12-14 00:00:00-05:00,252.13789826295044,254.36928328824175,248.91367994514556,252.8358154296875,6613200,0.0,0.0
2023-12-15 00:00:00-05:00,250.67324354050874,257.8491012804323,250.18174664050431,257.15118408203125,13739500,0.0,0.0
2023-12-18 00:00:00-05:00,255.40145452178717,261.07331790845706,255.26382099143063,259.1073303222656,7498500,0.0,0.0
2023-12-19 00:00:00-05:00,260.9553617533469,262.0464704572531,259.25477170287564,259.8445739746094,4665500,0.0,0.0
2023-12-20 00:00:00-05:00,257.2101213220475,260.4146902114153,255.6569745602886,255.8240966796875,4510500,0.0,0.0
2023-12-21 00:00:00-05:00,260.24756353251615,263.7961561373593,259.7462271816882,262.7050476074219,5160700,0.0,0.0
2023-12-22 00:00:00-05:00,262.71488368445796,263.58973240434227,260.78819459611685,261.8105163574219,3110600,0.0,0.0
2023-12-26 00:00:00-05:00,261.0142979119839,261.99729154401007,260.1197701070098,261.69256591796875,3218800,0.0,0.0
2023-12-27 00:00:00-05:00,261.41734814177977,262.4691586051236,260.88652314181206,262.18408203125,3387000,0.0,0.0
2023-12-28 00:00:00-05:00,261.96781342196664,262.3806839633229,260.78820901687976,261.0634460449219,2958700,0.0,0.0
2023-12-29 00:00:00-05:00,260.5032021910403,261.13230263742633,258.183321173427,258.6650085449219,3706600,0.0,0.0
2024-01-02 00:00:00-05:00,256.1092065878763,256.128855663888,249.4543345300305,251.77420043945312,4741400,0.0,0.0
2024-01-03 00:00:00-05:00,249.18888668276804,249.8376660822457,247.488311892585,247.55711364746094,5097100,0.0,0.0
2024-01-04 00:00:00-05:00,247.54727829379473,248.3435007041373,245.59111564422707,246.96731567382812,4489800,0.0,0.0
2024-01-05 00:00:00-05:00,246.93784606400285,249.59192596909887,245.915524249157,246.849365234375,3676000,0.0,0.0
2024-01-08 00:00:00-05:00,247.92084913965203,257.1118312893112,247.11478710123464,256.4335632324219,6626000,0.0,0.0
2024-01-09 00:00:00-05:00,255.0868640473054,259.4415189198201,254.37910738642142,256.89556884765625,4571800,0.0,0.0
2024-01-10 00:00:00-05:00,258.79279324052396,261.92854618125415,258.28164721204314,259.63818359375,5128300,0.0,0.0
2024-01-11 00:00:00-05:00,263.44233821905453,268.3179790641005,260.5916622007305,266.7648620605469,9012600,0.0,0.0
2024-01-12 00:00:00-05:00,266.6173728980334,270.5591569528362,266.4502507816603,267.3054504394531,4847600,0.0,0.0
2024-01-16 00:00:00-05:00,265.11339690319244,266.9515902115761,263.1670586950646,264.612060546875,5858700,0.0,0.0
2024-01-17 00:00:00-05:00,263.72739775370997,267.2759907403071,259.63814021331854,266.8238220214844,4706500,0.0,0.0
2024-01-18 00:00:00-05:00,268.35728750915246,271.0015430350454,267.5119273031344,269.7924499511719,4752400,0.0,0.0
2024-01-19 00:00:00-05:00,271.8076539593826,277.2042808920937,270.8443091340938,276.10333251953125,7413600,0.0,0.0
2024-01-22 00:00:00-05:00,278.9637798530922,280.86095042187037,275.4053475949653,275.5331115722656,6735900,0.0,0.0
2024-01-23 00:00:00-05:00,276.05415460639813,276.91919400955953,271.02123080465026,272.0632019042969,6573800,0.0,0.0
2024-01-24 00:00:00-05:00,275.21864329502637,276.18195811923414,271.98458496003093,272.1713562011719,7037800,0.0,0.0
2024-01-25 00:00:00-05:00,273.871919396681,275.0908522464875,272.1516800508463,274.2847900390625,4178000,0.0,0.0
2024-01-26 00:00:00-05:00,274.5304503629678,278.52140196388825,273.95048774100576,275.1792297363281,4877400,0.0,0.0
2024-01-29 00:00:00-05:00,276.6144079749723,283.2496151332138,276.2212165134603,282.96453857421875,5762300,0.0,0.0
2024-01-30 00:00:00-05:00,282.73848662111743,284.3702597854003,281.64734799983864,282.8367919921875,4810900,0.0,0.0
2024-01-31 00:00:00-05:00,279.2193761409742,280.7725231400151,276.04432537459553,276.3097229003906,4557300,0.0,0.0
2024-02-01 00:00:00-05:00,277.21403483171383,280.20231377777003,276.57506499262496,278.97357177734375,3218300,0.0,0.0
2024-02-02 00:00:00-05:00,280.349894158599,283.2595479300691,278.3445780464934,280.80206298828125,3629600,0.0,0.0
